task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
70,322,0.0028738745568261947,1.904745101928711,-5.620397567749023,1.1070674657821655,1.0781267881393433,1.5437365770339966,-11.568334579467773,-8.640929222106934,-2.9239068031311035,1.6671788692474365,3.0404326915740967,-0.15642203390598297,0.6588356494903564,0.6013544797897339,-0.321211040019989,-0.08415631204843521,1.4474633932113647,0.7224487066268921,0.2833632528781891,-0.32539102435112,-0.29905539751052856,-1.6968061923980713,1.3591219186782837,-2.701547861099243,-2.337512969970703,-1.3976759910583496,5.009703636169434,3.23471999168396,2.3116652965545654,-1.6808589696884155,-1.2694011926651,-4.412262439727783,8.735658645629883,-6.245842456817627,-4.907866954803467,-4.569810390472412,6.247659206390381,6.006295680999756,2.4840610027313232,-4.792994976043701,-4.332447052001953
70,323,0.0029210244047135348,1.9007562398910522,-5.621559143066406,1.1082160472869873,1.078635573387146,1.5462052822113037,-11.587496757507324,-8.650980949401855,-2.941507339477539,1.671105146408081,3.041497230529785,-0.15962597727775574,0.6579194068908691,0.6030523777008057,-0.3224104344844818,-0.08525502681732178,1.4450089931488037,0.7245755791664124,0.2881470322608948,-0.32363131642341614,-0.29767972230911255,-1.6929126977920532,1.3607473373413086,-2.7009987831115723,-2.337580680847168,-1.399671196937561,5.016794681549072,3.2351274490356445,2.318610668182373,-1.6845321655273438,-1.270689606666565,-4.4188032150268555,8.739570617675781,-6.258694648742676,-4.915162086486816,-4.577855587005615,6.246663570404053,6.004047393798828,2.4980854988098145,-4.793835163116455,-4.331622123718262
70,324,0.0029488946038327413,1.8997389078140259,-5.626948356628418,1.1070315837860107,1.0810973644256592,1.5490539073944092,-11.603315353393555,-8.660614013671875,-2.9574007987976074,1.6720963716506958,3.0417075157165527,-0.1592767983675003,0.6605312824249268,0.6038665175437927,-0.3221322298049927,-0.08630628883838654,1.4466819763183594,0.7249159216880798,0.2917281985282898,-0.3250013589859009,-0.29608774185180664,-1.692050576210022,1.3589545488357544,-2.696211338043213,-2.3395180702209473,-1.4020024538040161,5.018739223480225,3.2375996112823486,2.3260409832000732,-1.6851966381072998,-1.2716026306152344,-4.421691417694092,8.743561744689941,-6.271763324737549,-4.920931816101074,-4.585779190063477,6.242010593414307,6.005081653594971,2.511472702026367,-4.797713756561279,-4.330461025238037
70,325,0.0029284847259987146,1.9003125429153442,-5.628360748291016,1.1071902513504028,1.082119345664978,1.5482419729232788,-11.62639045715332,-8.670903205871582,-2.9732673168182373,1.6715272665023804,3.040781021118164,-0.1576383113861084,0.6596431732177734,0.605331301689148,-0.3229956328868866,-0.08965738862752914,1.446400761604309,0.727087140083313,0.29488348960876465,-0.32794269919395447,-0.29523536562919617,-1.6927448511123657,1.360629677772522,-2.6936044692993164,-2.3400604724884033,-1.4007582664489746,5.024478912353516,3.2380356788635254,2.3341753482818604,-1.684268593788147,-1.2715239524841309,-4.422993183135986,8.74703598022461,-6.2832818031311035,-4.927343845367432,-4.595422744750977,6.241796970367432,6.002213954925537,2.524879217147827,-4.8029398918151855,-4.329765319824219
70,326,0.0029027103482803795,1.8980993032455444,-5.630743503570557,1.103729248046875,1.086039662361145,1.549133062362671,-11.644560813903809,-8.677420616149902,-2.9899368286132812,1.6738649606704712,3.0405895709991455,-0.1584768146276474,0.659924328327179,0.6028222441673279,-0.32186397910118103,-0.09156030416488647,1.4494637250900269,0.7243945002555847,0.29868993163108826,-0.327881395816803,-0.2947029769420624,-1.6906734704971313,1.361032485961914,-2.6899144649505615,-2.3433356285095215,-1.401228666305542,5.0255889892578125,3.2432632446289062,2.342060089111328,-1.6862977743148804,-1.2717015743255615,-4.4272847175598145,8.751651763916016,-6.2999348640441895,-4.93280029296875,-4.604821681976318,6.23724365234375,6.003355026245117,2.538719654083252,-4.80549955368042,-4.32829475402832
70,327,0.0028717274217342492,1.897707462310791,-5.630459785461426,1.1082340478897095,1.0842050313949585,1.5509666204452515,-11.661799430847168,-8.688136100769043,-3.0062036514282227,1.6742713451385498,3.039355516433716,-0.15799419581890106,0.6577993631362915,0.6094037294387817,-0.32519230246543884,-0.09323685616254807,1.450791597366333,0.7232232689857483,0.30167028307914734,-0.3297182023525238,-0.2950528860092163,-1.6903764009475708,1.3638383150100708,-2.687772035598755,-2.3410604000091553,-1.4025663137435913,5.028324604034424,3.247892379760742,2.3509433269500732,-1.6863698959350586,-1.270891547203064,-4.430098533630371,8.756468772888184,-6.308499336242676,-4.942321300506592,-4.613858222961426,6.23269510269165,6.006205081939697,2.5531177520751953,-4.809860706329346,-4.3277482986450195
70,328,0.0031394950819958467,1.8971565961837769,-5.644339084625244,1.1031930446624756,1.0834280252456665,1.5554481744766235,-11.677948951721191,-8.697771072387695,-3.0216948986053467,1.6748807430267334,3.0377235412597656,-0.15718680620193481,0.668582558631897,0.6051608920097351,-0.327562540769577,-0.09369705617427826,1.451484203338623,0.7232660055160522,0.3044653832912445,-0.33141157031059265,-0.2948529124259949,-1.6899665594100952,1.3540791273117065,-2.683593273162842,-2.3398380279541016,-1.4064490795135498,5.031407833099365,3.2507412433624268,2.359537363052368,-1.6866378784179688,-1.2701258659362793,-4.432247638702393,8.755892753601074,-6.324569225311279,-4.950225353240967,-4.62108039855957,6.22920560836792,6.006379127502441,2.5666911602020264,-4.813831329345703,-4.328178405761719
70,329,0.0030009064576006494,1.895711064338684,-5.641872406005859,1.1088865995407104,1.087747573852539,1.5581228733062744,-11.699358940124512,-8.707239151000977,-3.0373923778533936,1.6763867139816284,3.040398120880127,-0.1572442650794983,0.6641022562980652,0.6127545833587646,-0.3251851499080658,-0.09481185674667358,1.4502366781234741,0.7226682305335999,0.3084546625614166,-0.3321636915206909,-0.29250532388687134,-1.6886621713638306,1.3594160079956055,-2.6824593544006348,-2.3437719345092773,-1.4086353778839111,5.03781795501709,3.254321813583374,2.3665568828582764,-1.6878188848495483,-1.2727775573730469,-4.435483932495117,8.762736320495605,-6.331512928009033,-4.953950881958008,-4.629393100738525,6.227067947387695,6.0063276290893555,2.5777428150177,-4.816974639892578,-4.326695442199707
70,330,0.0028980015995330177,1.896514654159546,-5.641047477722168,1.1088485717773438,1.0889965295791626,1.5598722696304321,-11.716999053955078,-8.720715522766113,-3.0549168586730957,1.6758190393447876,3.0334885120391846,-0.1558009535074234,0.6614885330200195,0.6138310432434082,-0.32617828249931335,-0.09673448652029037,1.453067421913147,0.7268198728561401,0.31144237518310547,-0.3348033130168915,-0.2950575351715088,-1.6895420551300049,1.3627219200134277,-2.680077075958252,-2.34446382522583,-1.4098652601242065,5.0390801429748535,3.2534408569335938,2.3767201900482178,-1.6869263648986816,-1.2676970958709717,-4.437422275543213,8.76745319366455,-6.3444905281066895,-4.961286544799805,-4.638965606689453,6.22258996963501,6.005484580993652,2.592778444290161,-4.822160243988037,-4.324652194976807
70,331,0.002954139845314785,1.8964250087738037,-5.6452436447143555,1.107795000076294,1.0873545408248901,1.5626603364944458,-11.735808372497559,-8.730189323425293,-3.0680339336395264,1.6761178970336914,3.0324923992156982,-0.154557004570961,0.6634532809257507,0.6147981882095337,-0.3298224210739136,-0.0980643779039383,1.4526044130325317,0.7266164422035217,0.31418731808662415,-0.33670684695243835,-0.2946490943431854,-1.6895908117294312,1.3614839315414429,-2.675194263458252,-2.3422458171844482,-1.4121061563491821,5.04410457611084,3.256617784500122,2.3835854530334473,-1.686890959739685,-1.2673550844192505,-4.439217567443848,8.77145004272461,-6.356277942657471,-4.970653057098389,-4.64738655090332,6.223743438720703,6.008806228637695,2.6019344329833984,-4.826379299163818,-4.324106693267822
70,332,0.0029017688866588287,1.8934961557388306,-5.6453471183776855,1.1053950786590576,1.0923824310302734,1.5625158548355103,-11.748686790466309,-8.739151954650879,-3.0869038105010986,1.6790498495101929,3.029414176940918,-0.1561923623085022,0.6615673303604126,0.6133841872215271,-0.32643383741378784,-0.10093820840120316,1.4527790546417236,0.7255479097366333,0.31666162610054016,-0.33638355135917664,-0.2956033945083618,-1.6868098974227905,1.3640934228897095,-2.671940565109253,-2.346975803375244,-1.4114879369735718,5.04702615737915,3.260702133178711,2.395798921585083,-1.689469575881958,-1.2651996612548828,-4.444153785705566,8.776812553405762,-6.371183395385742,-4.973605155944824,-4.6580119132995605,6.215620994567871,6.006470203399658,2.6196186542510986,-4.828551769256592,-4.322783946990967
70,333,0.002854036885764799,1.8942378759384155,-5.646922588348389,1.107700228691101,1.0948314666748047,1.5668113231658936,-11.770072937011719,-8.75072193145752,-3.1024951934814453,1.6783432960510254,3.02803373336792,-0.15418732166290283,0.6613376140594482,0.6176643371582031,-0.3257680833339691,-0.10148888826370239,1.4549764394760132,0.7276018857955933,0.31919342279434204,-0.33928409218788147,-0.29568007588386536,-1.6876819133758545,1.3649362325668335,-2.6687979698181152,-2.349015951156616,-1.4152143001556396,5.049896240234375,3.2618701457977295,2.4052038192749023,-1.6884089708328247,-1.264409065246582,-4.445208549499512,8.78156566619873,-6.380239009857178,-4.978798866271973,-4.665951728820801,6.212743282318115,6.006357192993164,2.6315972805023193,-4.833738803863525,-4.3220109939575195
70,334,0.0029507776507671224,1.8922202587127686,-5.650428295135498,1.1045703887939453,1.0940601825714111,1.5690438747406006,-11.78701114654541,-8.75886344909668,-3.1179802417755127,1.6806877851486206,3.0295939445495605,-0.15630348026752472,0.662566602230072,0.6159688830375671,-0.3281477093696594,-0.1034776121377945,1.4505635499954224,0.7273567914962769,0.3208538591861725,-0.3380729556083679,-0.2894531786441803,-1.685669183731079,1.364445447921753,-2.664259433746338,-2.3478147983551025,-1.4168548583984375,5.058535575866699,3.2647740840911865,2.415898323059082,-1.6906200647354126,-1.268306016921997,-4.4505934715271,8.786107063293457,-6.395205020904541,-4.987335681915283,-4.675973415374756,6.210636138916016,6.005341529846191,2.6454174518585205,-4.835099697113037,-4.319758892059326
70,335,0.0028360715932649327,1.8983958959579468,-5.652256488800049,1.1082065105438232,1.0947943925857544,1.570320963859558,-11.803675651550293,-8.769590377807617,-3.133941650390625,1.6740074157714844,3.0308637619018555,-0.14611852169036865,0.6626875996589661,0.6213855147361755,-0.3293305039405823,-0.10539660602807999,1.4534778594970703,0.7259873747825623,0.3234245479106903,-0.3498000502586365,-0.2875968813896179,-1.6923210620880127,1.3648929595947266,-2.662304401397705,-2.3480796813964844,-1.417662262916565,5.0594282150268555,3.269808530807495,2.4257009029388428,-1.6830493211746216,-1.2699120044708252,-4.443202495574951,8.790736198425293,-6.403228759765625,-4.9942708015441895,-4.685440540313721,6.207099437713623,6.0081048011779785,2.6575815677642822,-4.8486738204956055,-4.317849159240723
70,336,0.0027765193444793113,1.8934577703475952,-5.6529130935668945,1.1082459688186646,1.0979342460632324,1.5759165287017822,-11.823494911193848,-8.781730651855469,-3.151735305786133,1.6789729595184326,3.029052734375,-0.1498524397611618,0.6610435247421265,0.6225073337554932,-0.32768091559410095,-0.10487660020589828,1.458841323852539,0.7292240858078003,0.3259682357311249,-0.3468456566333771,-0.28881585597991943,-1.6875299215316772,1.3673365116119385,-2.659938097000122,-2.350905656814575,-1.4227259159088135,5.058542728424072,3.269789934158325,2.4371824264526367,-1.6877737045288086,-1.2683579921722412,-4.449498653411865,8.795635223388672,-6.413832664489746,-4.997969627380371,-4.692080974578857,6.201356887817383,6.006593704223633,2.6714961528778076,-4.847520351409912,-4.318371295928955
70,337,0.0028529287046694662,1.8910990953445435,-5.655608654022217,1.1083747148513794,1.0976616144180298,1.5775798559188843,-11.83935546875,-8.791953086853027,-3.1679792404174805,1.6816155910491943,3.023081064224243,-0.15045934915542603,0.6617024540901184,0.6238856315612793,-0.32948172092437744,-0.1069093719124794,1.4536665678024292,0.7290940284729004,0.32859566807746887,-0.3465043902397156,-0.29147180914878845,-1.6853675842285156,1.3673478364944458,-2.65732479095459,-2.350250720977783,-1.423853874206543,5.067689895629883,3.2732093334198,2.447263717651367,-1.6900924444198608,-1.2637486457824707,-4.4529266357421875,8.801312446594238,-6.426401138305664,-5.00610876083374,-4.702637672424316,6.199548244476318,6.006495475769043,2.6839237213134766,-4.8494110107421875,-4.3165669441223145
70,338,0.0028436873380996985,1.8921833038330078,-5.658715724945068,1.1072049140930176,1.097985029220581,1.5780383348464966,-11.857305526733398,-8.80126667022705,-3.184422731399536,1.680640459060669,3.022056818008423,-0.14835786819458008,0.6628780961036682,0.6245932579040527,-0.3311658799648285,-0.11003271490335464,1.4571418762207031,0.7275632619857788,0.3307708501815796,-0.34945347905158997,-0.29089727997779846,-1.6865613460540771,1.3668040037155151,-2.652635335922241,-2.3500585556030273,-1.4237220287322998,5.068259239196777,3.2780568599700928,2.4582419395446777,-1.6887801885604858,-1.2634727954864502,-4.453492164611816,8.8056640625,-6.43798303604126,-5.013491630554199,-4.713333606719971,6.195638656616211,6.006894588470459,2.6972861289978027,-4.854300022125244,-4.315223217010498
70,339,0.0028690652925433824,1.8892226219177246,-5.660560607910156,1.1090487241744995,1.1019923686981201,1.5815924406051636,-11.870943069458008,-8.812103271484375,-3.2002086639404297,1.683627963066101,3.021923780441284,-0.14992555975914001,0.6625842452049255,0.6275537610054016,-0.3284827172756195,-0.11074527353048325,1.4530816078186035,0.7277647256851196,0.3332464098930359,-0.34869909286499023,-0.28987690806388855,-1.683750033378601,1.3678288459777832,-2.6510791778564453,-2.353820562362671,-1.426754117012024,5.075690269470215,3.2813243865966797,2.468268871307373,-1.6914434432983398,-1.2638870477676392,-4.4577460289001465,8.811135292053223,-6.447753429412842,-5.016587734222412,-4.721810817718506,6.1919169425964355,6.009117126464844,2.7082180976867676,-4.855502128601074,-4.315181732177734
70,340,0.0028498468000179855,1.8900644779205322,-5.662688732147217,1.105128288269043,1.1047850847244263,1.5829278230667114,-11.890899658203125,-8.826995849609375,-3.2164647579193115,1.6830203533172607,3.0207345485687256,-0.1483161449432373,0.6626912951469421,0.6250201463699341,-0.3270702362060547,-0.11329159140586853,1.4524877071380615,0.7323021292686462,0.3352373242378235,-0.35098424553871155,-0.28952649235725403,-1.6846740245819092,1.3684015274047852,-2.646200656890869,-2.356318712234497,-1.4275081157684326,5.080933570861816,3.280714273452759,2.4796640872955322,-1.6905486583709717,-1.2633849382400513,-4.458829879760742,8.816488265991211,-6.461696147918701,-5.020822525024414,-4.732101917266846,6.187742710113525,6.008092880249023,2.720714569091797,-4.859787940979004,-4.312384128570557
70,341,0.0028494531543401536,1.8891242742538452,-5.66445779800415,1.1054192781448364,1.1044514179229736,1.5854458808898926,-11.912774085998535,-8.830982208251953,-3.232234001159668,1.6842459440231323,3.018394708633423,-0.14782683551311493,0.6623159646987915,0.6272252798080444,-0.3287726938724518,-0.11466196179389954,1.4519418478012085,0.7266201972961426,0.33678388595581055,-0.3520565927028656,-0.2896936237812042,-1.6838737726211548,1.3694725036621094,-2.6422128677368164,-2.3556385040283203,-1.4295047521591187,5.086568832397461,3.288970470428467,2.491333484649658,-1.6914036273956299,-1.2619649171829224,-4.461222171783447,8.822274208068848,-6.472506999969482,-5.028409004211426,-4.741857528686523,6.185863494873047,6.007250785827637,2.7333083152770996,-4.862942695617676,-4.31133508682251
70,342,0.0028595181665878044,1.8883240222930908,-5.667807579040527,1.1063122749328613,1.1057809591293335,1.590023159980774,-11.931232452392578,-8.842262268066406,-3.2491700649261475,1.6851398944854736,3.017784833908081,-0.147626593708992,0.6635854840278625,0.6294281482696533,-0.3288525938987732,-0.11419936269521713,1.4519857168197632,0.7280863523483276,0.33952513337135315,-0.3530237078666687,-0.2889920473098755,-1.6831707954406738,1.3688771724700928,-2.6397922039031982,-2.3566322326660156,-1.4336535930633545,5.090850353240967,3.2909507751464844,2.502380847930908,-1.6919958591461182,-1.261951208114624,-4.463502883911133,8.82703971862793,-6.481645584106445,-5.033568859100342,-4.748754501342773,6.182315349578857,6.0067267417907715,2.745178461074829,-4.8657355308532715,-4.3118791580200195
