task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
80,408,0.0634679184295237,-13.889195442199707,-3.787801504135132,1.0878835916519165,0.9427241683006287,2.109612464904785,-13.206432342529297,-14.148130416870117,-12.077689170837402,1.3335235118865967,2.726747512817383,2.7493865489959717,0.7131525874137878,-0.588683545589447,-0.6215949654579163,-0.586071789264679,2.0688064098358154,2.6145613193511963,2.078583240509033,-0.4549867808818817,-0.36739230155944824,13.63822078704834,0.6232457160949707,-2.008277177810669,-2.059204578399658,-1.3332810401916504,12.195252418518066,10.37441349029541,12.20728874206543,-1.5387173891067505,-0.9879231452941895,-2.562575578689575,14.526280403137207,-2.2788846492767334,-2.045701742172241,-1.0032339096069336,-1.5808264017105103,-0.12797969579696655,-0.6734135746955872,-2.025387763977051,-1.7798171043395996
80,409,0.06430572457611561,-13.903427124023438,-3.791407346725464,1.0867191553115845,0.9450446367263794,2.108205556869507,-13.226982116699219,-14.155693054199219,-12.10236930847168,1.3345162868499756,2.7342851161956787,2.755617380142212,0.7139217853546143,-0.5922065377235413,-0.6211259961128235,-0.5874009132385254,2.0718111991882324,2.623347282409668,2.0917279720306396,-0.45401111245155334,-0.3630637526512146,13.648208618164062,0.6237190365791321,-2.0063273906707764,-2.061002731323242,-1.3319212198257446,12.211464881896973,10.376667022705078,12.226421356201172,-1.539738416671753,-0.9941922426223755,-2.56870174407959,14.547785758972168,-2.282501459121704,-2.0464932918548584,-1.0059021711349487,-1.5823287963867188,-0.13379184901714325,-0.6862348914146423,-2.0248234272003174,-1.7761856317520142
80,410,0.06331920297816396,-13.921533584594727,-3.7934257984161377,1.0886293649673462,0.9436741471290588,2.1123974323272705,-13.244410514831543,-14.170302391052246,-12.12822437286377,1.3336877822875977,2.7328803539276123,2.7563393115997314,0.7151795625686646,-0.5916868448257446,-0.6200859546661377,-0.5862216949462891,2.079939126968384,2.6227524280548096,2.104837656021118,-0.4554668664932251,-0.3680053949356079,13.662500381469727,0.6228858828544617,-2.0078303813934326,-2.0604069232940674,-1.3346055746078491,12.224042892456055,10.386858940124512,12.246513366699219,-1.5387239456176758,-0.991218090057373,-2.5694079399108887,14.569546699523926,-2.2821128368377686,-2.046686887741089,-1.0061249732971191,-1.5890756845474243,-0.13092762231826782,-0.6990269422531128,-2.026618003845215,-1.781626582145691
80,411,0.06323838513344526,-13.931594848632812,-3.796069383621216,1.090943455696106,0.9432485103607178,2.114398956298828,-13.258277893066406,-14.180598258972168,-12.155815124511719,1.332695484161377,2.7372987270355225,2.7664504051208496,0.7147509455680847,-0.5908237099647522,-0.6226783990859985,-0.5847549438476562,2.0886902809143066,2.625620126724243,2.1150901317596436,-0.45786428451538086,-0.36682844161987305,13.668267250061035,0.6245927810668945,-2.0097262859344482,-2.059279680252075,-1.3363991975784302,12.233543395996094,10.392927169799805,12.268653869628906,-1.537327527999878,-0.9942415952682495,-2.579352855682373,14.593466758728027,-2.281377077102661,-2.050337553024292,-1.0059278011322021,-1.596566915512085,-0.13148118555545807,-0.7090139985084534,-2.029327869415283,-1.7810070514678955
80,412,0.062362766824662685,-13.947487831115723,-3.799017906188965,1.0905781984329224,0.9501553177833557,2.115567445755005,-13.27790641784668,-14.191497802734375,-12.181992530822754,1.3384110927581787,2.7347185611724854,2.7697770595550537,0.7160043120384216,-0.5927099585533142,-0.6187346577644348,-0.5883126258850098,2.0917184352874756,2.6291003227233887,2.1251211166381836,-0.45340847969055176,-0.37190869450569153,13.680201530456543,0.6241586208343506,-2.0088589191436768,-2.065398693084717,-1.3349963426589966,12.24895191192627,10.399203300476074,12.289572715759277,-1.5427683591842651,-0.9905142188072205,-2.5826215744018555,14.61124038696289,-2.2833571434020996,-2.047626495361328,-1.0108423233032227,-1.5984582901000977,-0.1320011466741562,-0.7187872529029846,-2.0252628326416016,-1.7865655422210693
80,413,0.06267955433577299,-13.962800979614258,-3.7959024906158447,1.0882982015609741,0.9484376311302185,2.1150872707366943,-13.293843269348145,-14.205211639404297,-12.208664894104004,1.338339924812317,2.736257791519165,2.7748939990997314,0.7124614119529724,-0.5952790379524231,-0.6224505305290222,-0.5920945405960083,2.099703073501587,2.63136887550354,2.1354291439056396,-0.45454323291778564,-0.37218382954597473,13.691269874572754,0.6278285384178162,-2.00644588470459,-2.062997579574585,-1.3327375650405884,12.260299682617188,10.407793998718262,12.31083869934082,-1.5424004793167114,-0.9912758469581604,-2.587653398513794,14.637354850769043,-2.2860186100006104,-2.0523667335510254,-1.0158933401107788,-1.605392336845398,-0.1309359222650528,-0.7288305163383484,-2.0267298221588135,-1.7873941659927368
80,414,0.06212762417271733,-13.976755142211914,-3.8042078018188477,1.0926519632339478,0.9534709453582764,2.1198339462280273,-13.312271118164062,-14.211917877197266,-12.232303619384766,1.3399547338485718,2.7396388053894043,2.7800331115722656,0.7198171615600586,-0.5916491746902466,-0.620725154876709,-0.5887312293052673,2.1043899059295654,2.638594388961792,2.149083375930786,-0.45409128069877625,-0.371244341135025,13.701228141784668,0.6211587190628052,-2.0106585025787354,-2.0670828819274902,-1.3369512557983398,12.274371147155762,10.409942626953125,12.328765869140625,-1.5437145233154297,-0.9936343431472778,-2.592707633972168,14.653266906738281,-2.282554864883423,-2.051872968673706,-1.0139071941375732,-1.6093708276748657,-0.1354382038116455,-0.7421408295631409,-2.0266027450561523,-1.7870619297027588
80,415,0.06216485518962145,-13.98814582824707,-3.804002046585083,1.094225287437439,0.9522126317024231,2.1217617988586426,-13.32791805267334,-14.226398468017578,-12.259790420532227,1.3414983749389648,2.7438344955444336,2.7887189388275146,0.7190253734588623,-0.5935840606689453,-0.6231299638748169,-0.5889556407928467,2.111124038696289,2.638641119003296,2.1583666801452637,-0.45437541604042053,-0.368655264377594,13.708338737487793,0.6223044991493225,-2.0111160278320312,-2.0654308795928955,-1.3377732038497925,12.285741806030273,10.419807434082031,12.350822448730469,-1.5447499752044678,-0.9972106218338013,-2.601252794265747,14.673665046691895,-2.2845864295959473,-2.055406093597412,-1.0156089067459106,-1.6151299476623535,-0.1324416548013687,-0.7511811256408691,-2.0272374153137207,-1.7850745916366577
80,416,0.06198899494484067,-14.00345230102539,-3.8034448623657227,1.0940992832183838,0.9530253410339355,2.127464532852173,-13.34433650970459,-14.238938331604004,-12.280839920043945,1.3394049406051636,2.744769811630249,2.7929632663726807,0.7154085040092468,-0.5938119292259216,-0.6243077516555786,-0.5860061049461365,2.1172735691070557,2.6412086486816406,2.1748509407043457,-0.45743927359580994,-0.37022364139556885,13.719583511352539,0.6271592974662781,-2.0109622478485107,-2.0656118392944336,-1.3421800136566162,12.297856330871582,10.427478790283203,12.365891456604004,-1.5423561334609985,-0.9970669150352478,-2.60542368888855,14.698949813842773,-2.2849409580230713,-2.0578320026397705,-1.0138599872589111,-1.6200941801071167,-0.1324537694454193,-0.7672346234321594,-2.030665636062622,-1.7871627807617188
80,417,0.06148987775668502,-14.021470069885254,-3.806175708770752,1.0928113460540771,0.9553020000457764,2.126075506210327,-13.358867645263672,-14.243301391601562,-12.30562973022461,1.3415460586547852,2.7464592456817627,2.7941532135009766,0.7182239890098572,-0.5947977900505066,-0.6242198348045349,-0.5894787311553955,2.12644624710083,2.65157413482666,2.184495449066162,-0.45449650287628174,-0.37323465943336487,13.733650207519531,0.6244617104530334,-2.0097544193267822,-2.067229747772217,-1.3396188020706177,12.307782173156738,10.426959037780762,12.385493278503418,-1.5447865724563599,-0.996647834777832,-2.606593132019043,14.721893310546875,-2.2860336303710938,-2.058884620666504,-1.0185048580169678,-1.6282504796981812,-0.1396780163049698,-0.776620626449585,-2.028076648712158,-1.7906705141067505
80,418,0.061705447267740965,-14.03200912475586,-3.8048152923583984,1.0939804315567017,0.9543409943580627,2.12943434715271,-13.376953125,-14.25771713256836,-12.332204818725586,1.3406922817230225,2.749289035797119,2.803415536880493,0.7150771021842957,-0.5957309603691101,-0.6282330751419067,-0.5916344523429871,2.1310930252075195,2.6511690616607666,2.1930010318756104,-0.4574283957481384,-0.37137556076049805,13.739962577819824,0.6282967329025269,-2.0102696418762207,-2.065241575241089,-1.3400540351867676,12.321556091308594,10.43692684173584,12.406784057617188,-1.543322205543518,-0.9991276264190674,-2.6157102584838867,14.743812561035156,-2.287076711654663,-2.0640153884887695,-1.022076964378357,-1.6320594549179077,-0.13691550493240356,-0.784902036190033,-2.0313329696655273,-1.7893775701522827
80,419,0.06053638691082597,-14.047500610351562,-3.811260223388672,1.0976195335388184,0.955088198184967,2.1312241554260254,-13.392327308654785,-14.269872665405273,-12.3612642288208,1.3428304195404053,2.7460057735443115,2.8064491748809814,0.7197017073631287,-0.5938301086425781,-0.6292667388916016,-0.5909439325332642,2.1378302574157715,2.653812885284424,2.2005858421325684,-0.4570019543170929,-0.37714895606040955,13.751595497131348,0.6246331930160522,-2.013422966003418,-2.0654284954071045,-1.3413268327713013,12.332650184631348,10.444310188293457,12.430386543273926,-1.5449942350387573,-0.9947929978370667,-2.618696689605713,14.761015892028809,-2.285323143005371,-2.066173791885376,-1.0224127769470215,-1.637988805770874,-0.1367414891719818,-0.7922781109809875,-2.031254529953003,-1.795630693435669
80,420,0.06100840074941516,-14.060967445373535,-3.8154051303863525,1.097707748413086,0.9565746188163757,2.135929584503174,-13.408543586730957,-14.281612396240234,-12.382538795471191,1.3429380655288696,2.7520720958709717,2.812980890274048,0.7220051884651184,-0.5948312878608704,-0.6304301619529724,-0.5863981246948242,2.1447014808654785,2.655585527420044,2.215968608856201,-0.45689657330513,-0.3740766644477844,13.760824203491211,0.6232396364212036,-2.0131607055664062,-2.0660808086395264,-1.346132755279541,12.344404220581055,10.451700210571289,12.445734024047852,-1.5451195240020752,-0.9996359348297119,-2.625126361846924,14.781352043151855,-2.2864291667938232,-2.0685932636260986,-1.0192312002182007,-1.644185185432434,-0.13547968864440918,-0.8072415590286255,-2.031513214111328,-1.7931941747665405
80,421,0.06050689332187176,-14.076236724853516,-3.815072774887085,1.099503755569458,0.9592874646186829,2.137042760848999,-13.42386531829834,-14.29051399230957,-12.406903266906738,1.3417357206344604,2.7526285648345947,2.815185546875,0.7196295857429504,-0.5956352949142456,-0.6298535466194153,-0.59107905626297,2.15091609954834,2.661555528640747,2.2255587577819824,-0.4595918357372284,-0.3743577301502228,13.772432327270508,0.6264542937278748,-2.0141451358795166,-2.0681686401367188,-1.3441358804702759,12.355562210083008,10.455730438232422,12.464842796325684,-1.5434750318527222,-0.9998486638069153,-2.6272971630096436,14.804069519042969,-2.287351369857788,-2.069195508956909,-1.02523934841156,-1.6496423482894897,-0.13888318836688995,-0.8165662288665771,-2.0345139503479004,-1.794007420539856
80,422,0.060216137673705816,-14.089008331298828,-3.815622568130493,1.0992639064788818,0.9640132188796997,2.1364481449127197,-13.44063663482666,-14.303267478942871,-12.430156707763672,1.3456699848175049,2.7553131580352783,2.8212506771087646,0.718661367893219,-0.5973185896873474,-0.6275099515914917,-0.5910700559616089,2.1566579341888428,2.661789894104004,2.2388057708740234,-0.4566049873828888,-0.37620922923088074,13.781181335449219,0.6280855536460876,-2.013446569442749,-2.072242498397827,-1.3438881635665894,12.367996215820312,10.464323043823242,12.482250213623047,-1.5471924543380737,-1.0004850625991821,-2.6332712173461914,14.824885368347168,-2.2891056537628174,-2.068176031112671,-1.0265069007873535,-1.6550633907318115,-0.13640932738780975,-0.8294472694396973,-2.03190541267395,-1.796522855758667
80,423,0.06006097560748458,-14.102275848388672,-3.816612482070923,1.1002250909805298,0.9606639742851257,2.1399621963500977,-13.45815658569336,-14.313225746154785,-12.453838348388672,1.3488105535507202,2.755035877227783,2.82822847366333,0.7182048559188843,-0.5971977114677429,-0.6320064067840576,-0.5914843082427979,2.161289930343628,2.665588617324829,2.250532865524292,-0.45508211851119995,-0.3752228319644928,13.790124893188477,0.6291749477386475,-2.0141568183898926,-2.0684425830841064,-1.3453539609909058,12.381256103515625,10.469799995422363,12.500250816345215,-1.549922227859497,-1.0008271932601929,-2.6401424407958984,14.845402717590332,-2.2891716957092285,-2.0739026069641113,-1.0284758806228638,-1.658618688583374,-0.137761190533638,-0.8408547639846802,-2.0307869911193848,-1.7960275411605835
80,424,0.06027911603450775,-14.117350578308105,-3.819596529006958,1.0989192724227905,0.9664289355278015,2.1405699253082275,-13.475815773010254,-14.324764251708984,-12.478060722351074,1.3466771841049194,2.7588257789611816,2.8321361541748047,0.7202314138412476,-0.5992452502250671,-0.6286411285400391,-0.594210147857666,2.16607403755188,2.6692187786102295,2.261404514312744,-0.4580494165420532,-0.37393689155578613,13.801189422607422,0.6276593208312988,-2.0125844478607178,-2.0735819339752197,-1.3441463708877563,12.394585609436035,10.476419448852539,12.5188627243042,-1.547534704208374,-1.0035653114318848,-2.6439881324768066,14.865941047668457,-2.2913315296173096,-2.0719144344329834,-1.0323667526245117,-1.662827968597412,-0.13784575462341309,-0.8514236211776733,-2.034116506576538,-1.7953681945800781
80,425,0.06012576585635543,-14.128182411193848,-3.8216025829315186,1.1035535335540771,0.9622089266777039,2.145944833755493,-13.495450019836426,-14.339463233947754,-12.499672889709473,1.3449877500534058,2.7611734867095947,2.8396899700164795,0.7214969992637634,-0.5973120331764221,-0.6346655488014221,-0.5905624628067017,2.1688833236694336,2.669741153717041,2.273665428161621,-0.4624210298061371,-0.3734430968761444,13.808059692382812,0.6268391013145447,-2.016439437866211,-2.0686564445495605,-1.3487645387649536,12.409940719604492,10.486248016357422,12.534937858581543,-1.545052170753479,-1.0051360130310059,-2.65142822265625,14.885021209716797,-2.289520502090454,-2.0789334774017334,-1.0299993753433228,-1.665145993232727,-0.13485385477542877,-0.8633435368537903,-2.0387258529663086,-1.7954294681549072
80,426,0.05959363095462322,-14.150064468383789,-3.82364821434021,1.1029188632965088,0.9683900475502014,2.1458723545074463,-13.50721549987793,-14.347432136535645,-12.525075912475586,1.347604751586914,2.761228322982788,2.8376388549804688,0.7223123908042908,-0.5994425415992737,-0.6309310793876648,-0.5929632782936096,2.1787636280059814,2.674943447113037,2.282660961151123,-0.45940035581588745,-0.3763590157032013,13.825881958007812,0.6266171932220459,-2.015302896499634,-2.074204921722412,-1.3474347591400146,12.417390823364258,10.48991584777832,12.554895401000977,-1.5478614568710327,-1.0038743019104004,-2.6494054794311523,14.90284252166748,-2.2917425632476807,-2.0765838623046875,-1.0334714651107788,-1.6744484901428223,-0.13722310960292816,-0.8720801472663879,-2.036088466644287,-1.798927903175354
80,427,0.0598247644957155,-14.16153335571289,-3.824920177459717,1.1035332679748535,0.9716930985450745,2.1436691284179688,-13.525739669799805,-14.362190246582031,-12.545696258544922,1.348865270614624,2.765939235687256,2.8448784351348877,0.7217925786972046,-0.6000521183013916,-0.6306971907615662,-0.5978772640228271,2.183361768722534,2.6748533248901367,2.2968835830688477,-0.4577198326587677,-0.374203622341156,13.833349227905273,0.6278998851776123,-2.0155327320098877,-2.076591730117798,-1.343666672706604,12.43144702911377,10.49997329711914,12.56969928741455,-1.549289345741272,-1.0075353384017944,-2.65653920173645,14.924642562866211,-2.2925095558166504,-2.0777108669281006,-1.03988516330719,-1.6782265901565552,-0.13411638140678406,-0.8858939409255981,-2.0348072052001953,-1.7973051071166992
80,428,0.05940845352597535,-14.175663948059082,-3.8277108669281006,1.1031626462936401,0.9700395464897156,2.1508915424346924,-13.54133415222168,-14.369064331054688,-12.574615478515625,1.345567226409912,2.7643725872039795,2.848803758621216,0.7226317524909973,-0.6013771891593933,-0.6333799362182617,-0.5936774015426636,2.1894185543060303,2.680760383605957,2.302076816558838,-0.4627423584461212,-0.37812015414237976,13.843681335449219,0.6280534863471985,-2.0148439407348633,-2.0745584964752197,-1.349479079246521,12.442806243896484,10.502647399902344,12.593379974365234,-1.5454652309417725,-1.0048892498016357,-2.660405158996582,14.944120407104492,-2.2939326763153076,-2.0815792083740234,-1.03711998462677,-1.6837785243988037,-0.1373121440410614,-0.890935480594635,-2.040125846862793,-1.8017396926879883
